id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type,date_taken,year_month
15318888544,45.757613,4.831967,326, ,2014,7,28,17,39,302031540.0,Événement Temporaire,2014-07-28 17:39:00,2014-07
15321520833,45.757613,4.831967,326, ,2014,7,28,17,37,302031420.0,Événement Temporaire,2014-07-28 17:37:00,2014-07
15755118949,45.757613,4.831967,326, ,2014,7,28,17,38,302031480.0,Événement Temporaire,2014-07-28 17:38:00,2014-07
15318887754,45.757613,4.831967,326, ,2014,7,28,17,32,302031120.0,Événement Temporaire,2014-07-28 17:32:00,2014-07
15321520133,45.757613,4.831967,326, ,2014,7,28,17,37,302031420.0,Événement Temporaire,2014-07-28 17:37:00,2014-07
15755118099,45.757613,4.831967,326, ,2014,7,28,17,37,302031420.0,Événement Temporaire,2014-07-28 17:37:00,2014-07
15755406847,45.757613,4.831967,326, ,2014,7,28,17,32,302031120.0,Événement Temporaire,2014-07-28 17:32:00,2014-07
15915344886,45.757613,4.831967,326, ,2014,7,28,17,32,302031120.0,Événement Temporaire,2014-07-28 17:32:00,2014-07
15915344446,45.757613,4.831967,326, ,2014,7,28,17,35,302031300.0,Événement Temporaire,2014-07-28 17:35:00,2014-07
15940487682,45.757613,4.831967,326, ,2014,7,28,17,23,302030580.0,Événement Temporaire,2014-07-28 17:23:00,2014-07
15755116779,45.757613,4.831967,326, ,2014,7,28,17,25,302030700.0,Événement Temporaire,2014-07-28 17:25:00,2014-07
15915343616,45.757613,4.831967,326, ,2014,7,28,17,12,302029920.0,Événement Temporaire,2014-07-28 17:12:00,2014-07
15755405337,45.757613,4.831967,326, ,2014,7,28,17,24,302030640.0,Événement Temporaire,2014-07-28 17:24:00,2014-07
15939191821,45.757613,4.831967,326, ,2014,7,28,17,25,302030700.0,Événement Temporaire,2014-07-28 17:25:00,2014-07
15941146725,45.757613,4.831967,326, ,2014,7,28,17,6,302029560.0,Événement Temporaire,2014-07-28 17:06:00,2014-07
15321517253,45.757613,4.831967,326, ,2014,7,28,17,23,302030580.0,Événement Temporaire,2014-07-28 17:23:00,2014-07
15940486142,45.757613,4.831967,326, ,2014,7,28,17,6,302029560.0,Événement Temporaire,2014-07-28 17:06:00,2014-07
15940485562,45.757613,4.831967,326, ,2014,7,28,17,6,302029560.0,Événement Temporaire,2014-07-28 17:06:00,2014-07
15941145455,45.757613,4.831967,326, ,2014,7,28,16,57,302029020.0,Événement Temporaire,2014-07-28 16:57:00,2014-07
15939190121,45.757613,4.831967,326, ,2014,7,28,16,29,302027340.0,Événement Temporaire,2014-07-28 16:29:00,2014-07
15915341076,45.757613,4.831967,326, ,2014,7,28,16,30,302027400.0,Événement Temporaire,2014-07-28 16:30:00,2014-07
15755113649,45.757613,4.831967,326, ,2014,7,28,16,57,302029020.0,Événement Temporaire,2014-07-28 16:57:00,2014-07
15939189281,45.757613,4.831967,326, ,2014,7,28,16,29,302027340.0,Événement Temporaire,2014-07-28 16:29:00,2014-07
15753866120,45.757613,4.831967,326, ,2014,7,28,13,38,302017080.0,Événement Temporaire,2014-07-28 13:38:00,2014-07
15939188981,45.757613,4.831967,326, ,2014,7,28,15,43,302024580.0,Événement Temporaire,2014-07-28 15:43:00,2014-07
15939188641,45.757613,4.831967,326, ,2014,12,3,15,4,313081440.0,Événement Temporaire,2014-12-03 15:04:00,2014-12
15941143465,45.757613,4.831967,326, ,2014,12,3,15,4,313081440.0,Événement Temporaire,2014-12-03 15:04:00,2014-12
15753715818,45.757613,4.831967,326, ,2014,12,3,15,4,313081440.0,Événement Temporaire,2014-12-03 15:04:00,2014-12
15939188551,45.757613,4.831967,326, ,2014,12,3,15,4,313081440.0,Événement Temporaire,2014-12-03 15:04:00,2014-12
15755401637,45.757613,4.831967,326, ,2014,12,3,15,4,313081440.0,Événement Temporaire,2014-12-03 15:04:00,2014-12
15755401667,45.757613,4.831967,326, ,2014,12,3,15,4,313081440.0,Événement Temporaire,2014-12-03 15:04:00,2014-12
15755112329,45.757613,4.831967,326, ,2014,12,3,15,4,313081440.0,Événement Temporaire,2014-12-03 15:04:00,2014-12
15753865320,45.757613,4.831967,326, ,2014,12,3,15,4,313081440.0,Événement Temporaire,2014-12-03 15:04:00,2014-12
15939188101,45.757613,4.831967,326, ,2014,12,3,15,4,313081440.0,Événement Temporaire,2014-12-03 15:04:00,2014-12
15753715078,45.757613,4.831967,326, ,2014,12,3,15,4,313081440.0,Événement Temporaire,2014-12-03 15:04:00,2014-12
15935762312,45.757613,4.831967,326,autumn thought autumn fall film analog lomography lyon filmphotography,2014,12,3,9,33,313061580.0,Événement Temporaire,2014-12-03 09:33:00,2014-12
15734824500,45.757613,4.831967,326,autumn thought autumn fall film analog lyon filmphotography,2014,12,1,13,14,312902040.0,Événement Temporaire,2014-12-01 13:14:00,2014-12
25015385609,45.757628,4.832074,326,ferris wheel place bellecour lyon france winter sunset sun france wheel square afternoon lyon unescoworldheritagesite unesco worldheritagesite ferriswheel roue bellecour grandroue placebellecour,2015,12,6,16,44,344882640.0,Événement Temporaire,2015-12-06 16:44:00,2015-12
25354565435,45.757897,4.832192,326,cheval statue architecture sonyrx,2016,2,24,15,29,351790140.0,Événement Temporaire,2016-02-24 15:29:00,2016-02
25113547232,45.758063,4.831947,326,place bellecour city light urban horse moon lightpainting france statue night lune landscape cheval star louis grande nikon place lyon lumire sigma paysage nuit nocturne etoile ville xiv roue urbain bellecour mm,2015,12,26,7,26,346577160.0,Événement Temporaire,2015-12-26 07:26:00,2015-12
24521141244,45.757613,4.831967,326,rflexion rue marseille lyon nuit ville reflet vitrine neon,2016,2,7,19,28,350335680.0,Événement Temporaire,2016-02-07 19:28:00,2016-02
25093067611,45.757897,4.831774,326,lyon place bellecour france lyon rhne bellecour placebellecour presqule lyonpresqule rhnealpesauvergne,2016,2,14,17,20,350932800.0,Événement Temporaire,2016-02-14 17:20:00,2016-02
24818615299,45.757897,4.831774,326,lyon place bellecour france lyon rhne bellecour placebellecour presqule lyonpresqule rhnealpesauvergne,2016,2,14,17,21,350932860.0,Événement Temporaire,2016-02-14 17:21:00,2016-02
25023427042,45.757897,4.831774,326,lyon place bellecour france lyon rhne louisxiv bellecour placebellecour presqule statuequestre franoisfrdriclemot lyonpresqule rhnealpesauvergne,2016,2,14,17,18,350932680.0,Événement Temporaire,2016-02-14 17:18:00,2016-02
24511000554,45.757897,4.831774,326,lyon place bellecour france lyon rhne louisxiv bellecour placebellecour presqule statuequestre franoisfrdriclemot lyonpresqule rhnealpesauvergne,2016,2,14,17,18,350932680.0,Événement Temporaire,2016-02-14 17:18:00,2016-02
25017230032,45.7578,4.832149,326,statue louis xiv place antoninponcet old city horse france building monument statue arquitetura architecture bronze night building cheval frankreich king tour place lyon outdoor monumento culture frana bynight nightview oldtown cavalo rei oldcity vieux esttua cityview roi rhone louisxiv bellecour clocher rhonealpes lemot vieuxlyon rhnealpes presqule poncet equestre coustou glockenstapel onlylyon clochertour lyoncity,2015,10,14,23,18,340327080.0,Événement Temporaire,2015-10-14 23:18:00,2015-10
25135483325,45.7578,4.832149,326,statue questre louis xiv lyon old city horse france building monument statue arquitetura architecture bronze night building cheval frankreich king tour place lyon outdoor monumento culture frana bynight nightview oldtown cavalo rei oldcity vieux esttua cityview roi rhone louisxiv bellecour clocher rhonealpes lemot vieuxlyon rhnealpes presqule poncet equestre coustou glockenstapel onlylyon clochertour lyoncity,2015,10,14,23,20,340327200.0,Événement Temporaire,2015-10-14 23:20:00,2015-10
24831124981,45.757613,4.831967,326,mateo ,2016,1,24,18,11,349121460.0,Événement Temporaire,2016-01-24 18:11:00,2016-01
24831124131,45.757613,4.831967,326,mateo ,2016,1,24,18,11,349121460.0,Événement Temporaire,2016-01-24 18:11:00,2016-01
24806507592,45.757613,4.831967,326,mateo ,2016,1,24,18,10,349121400.0,Événement Temporaire,2016-01-24 18:10:00,2016-01
24297600443,45.757613,4.831967,326,mateo ,2016,1,24,18,9,349121340.0,Événement Temporaire,2016-01-24 18:09:00,2016-01
24898165356,45.757613,4.831967,326,mateo ,2016,1,24,18,12,349121520.0,Événement Temporaire,2016-01-24 18:12:00,2016-01
24806505632,45.757613,4.831967,326,mateo ,2016,2,9,23,9,350521740.0,Événement Temporaire,2016-02-09 23:09:00,2016-02
24297598613,45.757613,4.831967,326,mateo ,2016,1,24,18,8,349121280.0,Événement Temporaire,2016-01-24 18:08:00,2016-01
24890961305,45.758052,4.83203,326,francia lione festa delle evento luci festa,2014,12,6,14,24,313338240.0,Événement Temporaire,2014-12-06 14:24:00,2014-12
24763985482,45.757699,4.831936,326,reflection shot street winter light vacation holiday france color macro reflection art wheel night dark fun creativity photography glass mirror town reflex nice focus dof bright lyon outdoor lumire sony awesome hiver illumination reflet newbie dslr amateur reflexion nuit shining masterpiece lumires tourisme downown imaginery roue thelook bellecour ftedeslumires rhnealpes supershot oussama urabanexploration uex mortet alpha sonya mentures,2016,2,8,7,3,350377380.0,Événement Temporaire,2016-02-08 07:03:00,2016-02
24223950723,45.757561,4.832352,326,dsc jpg lyon,2016,1,29,17,5,349549500.0,Événement Temporaire,2016-01-29 17:05:00,2016-01
24597831936,45.757927,4.831988,326, statue architecture,2015,2,14,14,42,319387320.0,Événement Temporaire,2015-02-14 14:42:00,2015-02
23976610064,45.757837,4.832556,326,lyon france city longexposure trip travel urban blackandwhite bw france night canon noche town europa europe cityscape lyon nacht wideangle rhne dslr notte ville patrimoine rhone mainsquare placebellecour statueequestre canoneos,2016,1,25,15,10,349197000.0,Événement Temporaire,2016-01-25 15:10:00,2016-01
24249956100,45.757732,4.831935,326,lyon france longexposure trip travel sunset france wheel night pose noche europa europe nightshot lyon nacht dusk tripod rhne bluehour tamron crpuscule notte granderoue manfrotto rhone mainsquare blauestunde placebellecour greatwheel poselongue heurebleue canoneos,2016,1,22,19,8,348952080.0,Événement Temporaire,2016-01-22 19:08:00,2016-01
24191376470,45.757702,4.831988,326,paris memorial lyon france paris france sign chalk memorial peace grafitti message lyon message bellecour presqule,2015,12,7,18,37,344975820.0,Événement Temporaire,2015-12-07 18:37:00,2015-12
24357452121,45.757613,4.831967,326, ,2014,7,30,15,50,302197800.0,Événement Temporaire,2014-07-30 15:50:00,2014-07
23769908113,45.757613,4.831967,326, ,2014,7,28,18,41,302035260.0,Événement Temporaire,2014-07-28 18:41:00,2014-07
24214954696,45.757613,4.831967,326,confluence ,2015,3,8,13,18,321283080.0,Événement Temporaire,2015-03-08 13:18:00,2015-03
23944283680,45.757613,4.831967,326,quartier populaire ,2015,3,8,16,10,321293400.0,Événement Temporaire,2015-03-08 16:10:00,2015-03
24157318861,45.757613,4.831967,326,confluence ,2015,3,8,13,28,321283680.0,Événement Temporaire,2015-03-08 13:28:00,2015-03
23611628034,45.757613,4.831967,326,btiment orange confluence ,2015,3,8,15,22,321290520.0,Événement Temporaire,2015-03-08 15:22:00,2015-03
23611627024,45.757613,4.831967,326,euronews cube vert confluence ,2015,3,8,15,30,321291000.0,Événement Temporaire,2015-03-08 15:30:00,2015-03
23944282670,45.757613,4.831967,326,confluence ,2015,3,8,13,34,321284040.0,Événement Temporaire,2015-03-08 13:34:00,2015-03
24213763376,45.757613,4.831967,326,musee confluence lyon ,2015,3,8,13,20,321283200.0,Événement Temporaire,2015-03-08 13:20:00,2015-03
23550834544,45.757987,4.832299,326,lyon lyon,2015,12,29,10,43,346848180.0,Événement Temporaire,2015-12-29 10:43:00,2015-12
23550806894,45.757987,4.832299,326,lyon lyon,2015,12,29,10,44,346848240.0,Événement Temporaire,2015-12-29 10:44:00,2015-12
24070933202,45.757987,4.832299,326,lyon lyon,2015,12,29,10,45,346848300.0,Événement Temporaire,2015-12-29 10:45:00,2015-12
24096342171,45.757987,4.832299,326,lyon lyon,2015,12,29,10,46,346848360.0,Événement Temporaire,2015-12-29 10:46:00,2015-12
24096318751,45.757987,4.832299,326,lyon lyon,2015,12,29,10,46,346848360.0,Événement Temporaire,2015-12-29 10:46:00,2015-12
24002432302,45.757732,4.83186,326,bellecour evening sun lyon sunset horse cloud sun france statue cloud square evening lyon unescoworldheritagesite unesco worldheritagesite louisxiv bellecour publicsquare placebellecour presqule laplacebellecour,2015,12,9,15,44,345138240.0,Événement Temporaire,2015-12-09 15:44:00,2015-12
23985329915,45.757836,4.832183,326,grande roue place bellecour longexposure bw france statue night pose light louis soleil grande long exposure nightlights lyon noiretblanc pentax ii nuit xiv roue roi k bellecour longue questre poselongue,2015,12,19,23,6,346028760.0,Événement Temporaire,2015-12-19 23:06:00,2015-12
23614343440,45.757508,4.832096,326,merry christmas christmas xmas snowman feliznatal santaclaus merrychristmas joyeuxnol wwwmyplanetexperiencecom myplanetexperience,2015,12,19,11,43,345987780.0,Événement Temporaire,2015-12-19 11:43:00,2015-12
23651891740,45.757613,4.831967,326, ,2015,9,3,18,26,336767160.0,Événement Temporaire,2015-09-03 18:26:00,2015-09
23543683109,45.757523,4.83186,326,place bellecour lyon sunset lyon placebellecour,2015,12,22,17,15,346266900.0,Événement Temporaire,2015-12-22 17:15:00,2015-12
23885460916,45.757523,4.83186,326,place bellecour lyon sunset lyon placebellecour,2015,12,22,17,13,346266780.0,Événement Temporaire,2015-12-22 17:13:00,2015-12
23762986402,45.757836,4.832183,326,roi soleil longexposure france statue night grande nightlights lyon nuit roue louisxiv bellecour roisoleil questre poselongue pentaxk ii,2015,12,19,23,10,346029000.0,Événement Temporaire,2015-12-19 23:10:00,2015-12
26127728855,45.757897,4.832128,326, travel viaje outside lyon par prpura,2015,12,7,5,43,344929380.0,Événement Temporaire,2015-12-07 05:43:00,2015-12
25522880624,45.757897,4.832128,326, travel viaje outside lyon par prpura,2015,12,7,5,44,344929440.0,Événement Temporaire,2015-12-07 05:44:00,2015-12
26061222281,45.757897,4.832128,326, travel viaje outside lyon par prpura,2015,12,7,5,46,344929560.0,Événement Temporaire,2015-12-07 05:46:00,2015-12
25885021901,45.757687,4.83216,326,rider horse ,2016,3,12,23,46,353288760.0,Événement Temporaire,2016-03-12 23:46:00,2016-03
25636647355,45.757897,4.832192,326,equestre statue lyon takumar mmf pentaxk,2016,3,1,10,36,352290960.0,Événement Temporaire,2016-03-01 10:36:00,2016-03
25543930561,45.757897,4.832192,326,statue louis xiv statue lyon pentaxk,2016,3,1,10,17,352289820.0,Événement Temporaire,2016-03-01 10:17:00,2016-03
24514828633,45.757897,4.831774,326,lyon place bellecour france lyon rhne louisxiv bellecour placebellecour presqule statuequestre franoisfrdriclemot lyonpresqule rhnealpesauvergne,2016,2,14,17,19,350932740.0,Événement Temporaire,2016-02-14 17:19:00,2016-02
26479820305,45.757613,4.831967,326,avril ,2016,4,16,20,43,356301780.0,Événement Temporaire,2016-04-16 20:43:00,2016-04
26193412365,45.757646,4.832265,326,lonely knight plaza france statue arquitetura architecture square arquitectura tetto place lyon lione frana roof praa piazza estatua francia statua architettura toits telhados techos rhnealps bellecourt,2016,4,2,20,48,355092480.0,Événement Temporaire,2016-04-02 20:48:00,2016-04
25899363160,45.757732,4.831774,326,grve contre loi travail el khomri lyon grve loi travail el khomri lyon manif manifestation bellecour cgt fo syndicats canon,2016,3,31,10,0,354880800.0,Événement Temporaire,2016-03-31 10:00:00,2016-03
26105794551,45.757732,4.831774,326,grve contre loi travail el khomri lyon grve loi travail el khomri lyon manif manifestation bellecour cgt fo syndicats canon,2016,3,31,10,41,354883260.0,Événement Temporaire,2016-03-31 10:41:00,2016-03
26079655112,45.757732,4.831774,326,grve contre loi travail el khomri lyon grve loi travail el khomri lyon manif manifestation bellecour cgt fo syndicats canon,2016,3,31,10,52,354883920.0,Événement Temporaire,2016-03-31 10:52:00,2016-03
25899220260,45.757732,4.831774,326,grve contre loi travail el khomri lyon grve loi travail el khomri lyon manif manifestation bellecour cgt fo syndicats canon,2016,3,31,10,43,354883380.0,Événement Temporaire,2016-03-31 10:43:00,2016-03
27296885306,45.75785,4.831892,326,place bellecour france lyon streetphotography rhne bellecour placebellecour photographiederue brumpicts frdricbrumby auvergnerhnealpes lyonurb,2015,11,7,18,4,342381840.0,Événement Temporaire,2015-11-07 18:04:00,2015-11
27283516913,45.757552,4.832025,326,little big ,2016,2,27,17,54,352058040.0,Événement Temporaire,2016-02-27 17:54:00,2016-02
27895981575,45.757552,4.832025,326,lyon bellecour ,2016,2,27,18,20,352059600.0,Événement Temporaire,2016-02-27 18:20:00,2016-02
27207173854,45.757613,4.831967,326,sunset ,2015,8,29,20,39,336343140.0,Événement Temporaire,2015-08-29 20:39:00,2015-08
28271551862,45.757836,4.832183,326,monde sans joie ,2016,5,7,13,51,358091460.0,Événement Temporaire,2016-05-07 13:51:00,2016-05
28244719986,45.757613,4.831967,326,step life waiting ,2015,6,3,20,53,328827180.0,Événement Temporaire,2015-06-03 20:53:00,2015-06
28800729721,45.757613,4.831967,326,step life follow direction art lyon vieuxlyon monochrome ruepietonne couple avenir ascension rue streetphotography town onlylyon window follow suivre mouton,2016,1,31,16,20,349719600.0,Événement Temporaire,2016-01-31 16:20:00,2016-01
28170988373,45.75765,4.831849,326,bellecour lyon ,2012,12,24,16,9,251827740.0,Événement Temporaire,2012-12-24 16:09:00,2012-12
28659046541,45.757613,4.831967,326,step life look quickly behind must move forward reflection art lyon onlylyon monochrome link mere mother fille girl daughter regard derriere behind reflet reflection mirror avenir pas past,2013,9,19,17,30,275074200.0,Événement Temporaire,2013-09-19 17:30:00,2013-09
29921235510,45.757755,4.83228,326,lyon hommage attentats paris novembre france rhne villes village tourisme filoer,2015,11,16,20,45,343169100.0,Événement Temporaire,2015-11-16 20:45:00,2015-11
23862599045,45.757836,4.832183,326,place bellecour lyon france lyon france rhne rhnealpes placebellecour,2014,12,23,13,21,314803260.0,Événement Temporaire,2014-12-23 13:21:00,2014-12
23826402866,45.757838,4.832186,326,lyon france france lyon,2014,5,29,17,32,296847120.0,Événement Temporaire,2014-05-29 17:32:00,2014-05
23225662443,45.757858,4.832211,326,lyon france france lyon,2014,5,29,17,33,296847180.0,Événement Temporaire,2014-05-29 17:33:00,2014-05
23556715280,45.757861,4.832202,326,lyon france france lyon,2014,5,29,17,33,296847180.0,Événement Temporaire,2014-05-29 17:33:00,2014-05
23224133874,45.757838,4.832186,326,lyon france france lyon,2014,5,29,17,32,296847120.0,Événement Temporaire,2014-05-29 17:32:00,2014-05
23852623905,45.758027,4.832199,326,trompe loeil bldg lyon france france lyon trompedeloeilbldg,2014,5,29,17,32,296847120.0,Événement Temporaire,2014-05-29 17:32:00,2014-05
23744238742,45.758069,4.832144,326,trompe loeil bldg lyon france france lyon trompedeloeilbldg,2014,5,29,17,32,296847120.0,Événement Temporaire,2014-05-29 17:32:00,2014-05
23744236032,45.757897,4.832088,326,trompe loeil bldg lyon france france lyon trompedeloeilbldg,2014,5,29,17,33,296847180.0,Événement Temporaire,2014-05-29 17:33:00,2014-05
23406836179,45.757613,4.831967,326, lyon tamron vc f usd,2015,12,6,17,52,344886720.0,Événement Temporaire,2015-12-06 17:52:00,2015-12
23146531404,45.757613,4.831967,326,bicycletteuhhhh lyon tamron f velo,2015,12,6,18,26,344888760.0,Événement Temporaire,2015-12-06 18:26:00,2015-12
23126773604,45.757732,4.83186,326,ferris wheel bellecour lyon france christmas france wheel night light neon lyon nighttime ferriswheel roue bellecour grandroue presqule,2015,12,5,19,37,344806620.0,Événement Temporaire,2015-12-05 19:37:00,2015-12
